CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 159 327.750000 1677257050.8608
CHLD 160 327.750000 1677257050.8608
CHLD 161 271.207031 1677257050.8608
CHLD 162 665.750000 1677257050.8608
CHLD 163 269.679688 1677257050.8608
CHLD 164 269.820312 1677257050.8609
CHLD 165 0.000000 1677257050.8609
CHLD 166 326.078125 1677257050.8609
CHLD 167 269.535156 1677257050.8609
CHLD 168 269.535156 1677257050.8870
CHLD 169 269.535156 1677257050.8871
CHLD 170 886.921875 1677257050.8871
CHLD 171 0.000000 1677257050.8872
MEM 68088.867188 1677257051.0515
CHLD 0 736.183594 1677257051.0811
CHLD 1 269.597656 1677257051.0811
CHLD 2 1184.832031 1677257051.0811
CHLD 3 269.597656 1677257051.0812
CHLD 4 687.046875 1677257051.0812
CHLD 5 503.171875 1677257051.0812
CHLD 6 687.046875 1677257051.0812
CHLD 7 257.843750 1677257051.0812
CHLD 8 658.921875 1677257051.0813
CHLD 9 269.847656 1677257051.0813
CHLD 10 268.406250 1677257051.0813
CHLD 11 269.847656 1677257051.0813
CHLD 12 271.519531 1677257051.0813
CHLD 13 266.023438 1677257051.0813
CHLD 14 263.621094 1677257051.0814
CHLD 15 0.000000 1677257051.0814
CHLD 16 263.617188 1677257051.0814
CHLD 17 269.847656 1677257051.0814
CHLD 18 267.972656 1677257051.0814
CHLD 19 269.847656 1677257051.0815
CHLD 20 271.515625 1677257051.0815
CHLD 21 266.019531 1677257051.0815
CHLD 22 263.871094 1677257051.0815
CHLD 23 269.921875 1677257051.0815
CHLD 24 271.515625 1677257051.0816
CHLD 25 271.222656 1677257051.0816
CHLD 26 266.777344 1677257051.0816
CHLD 27 265.703125 1677257051.0816
CHLD 28 264.363281 1677257051.0816
CHLD 29 262.609375 1677257051.0817
CHLD 30 261.472656 1677257051.0817
CHLD 31 259.906250 1677257051.0817
CHLD 32 260.453125 1677257051.0817
CHLD 33 257.210938 1677257051.0817
CHLD 34 257.203125 1677257051.0818
CHLD 35 254.289062 1677257051.0818
CHLD 36 257.675781 1677257051.0818
CHLD 37 254.292969 1677257051.0818
CHLD 38 254.292969 1677257051.0818
CHLD 39 261.242188 1677257051.0819
CHLD 40 262.378906 1677257051.0819
CHLD 41 264.152344 1677257051.0819
CHLD 42 394.300781 1677257051.0819
CHLD 43 267.714844 1677257051.0820
CHLD 44 265.679688 1677257051.0820
CHLD 45 265.679688 1677257051.0820
CHLD 46 265.488281 1677257051.0820
CHLD 47 265.421875 1677257051.0820
CHLD 48 265.394531 1677257051.0821
CHLD 49 265.394531 1677257051.0821
CHLD 50 479.210938 1677257051.0821
CHLD 51 269.132812 1677257051.0821
CHLD 52 266.753906 1677257051.0821
CHLD 53 266.753906 1677257051.0822
CHLD 54 266.753906 1677257051.0822
CHLD 55 266.613281 1677257051.0822
CHLD 56 266.753906 1677257051.0822
CHLD 57 363.960938 1677257051.0822
CHLD 58 266.468750 1677257051.0822
CHLD 59 496.078125 1677257051.0823
CHLD 60 274.085938 1677257051.0823
CHLD 61 271.109375 1677257051.0823
CHLD 62 299.234375 1677257051.0823
CHLD 63 299.234375 1677257051.0823
CHLD 64 271.007812 1677257051.0824
CHLD 65 271.007812 1677257051.0824
CHLD 66 270.914062 1677257051.0824
CHLD 67 496.382812 1677257051.0824
CHLD 68 274.324219 1677257051.0824
CHLD 69 271.492188 1677257051.0825
CHLD 70 271.492188 1677257051.0825
CHLD 71 271.492188 1677257051.0825
CHLD 72 271.308594 1677257051.0825
CHLD 73 271.308594 1677257051.0825
CHLD 74 271.871094 1677257051.0826
CHLD 75 271.207031 1677257051.0826
CHLD 76 592.781250 1677257051.0826
CHLD 77 328.820312 1677257051.0826
CHLD 78 0.000000 1677257051.0826
CHLD 79 269.898438 1677257051.0827
CHLD 80 269.746094 1677257051.0827
CHLD 81 269.613281 1677257051.0827
CHLD 82 269.898438 1677257051.0827
CHLD 83 306.414062 1677257051.0827
CHLD 84 269.613281 1677257051.0828
CHLD 85 503.511719 1677257051.0828
CHLD 86 264.804688 1677257051.0828
CHLD 87 267.441406 1677257051.0828
CHLD 88 263.843750 1677257051.0828
CHLD 89 291.968750 1677257051.0828
CHLD 90 263.703125 1677257051.0829
CHLD 91 263.652344 1677257051.0829
CHLD 92 263.652344 1677257051.0829
CHLD 93 263.558594 1677257051.1101
CHLD 94 627.953125 1677257051.1101
CHLD 95 267.066406 1677257051.1101
CHLD 96 325.328125 1677257051.1102
CHLD 97 325.328125 1677257051.1102
CHLD 98 0.000000 1677257051.1102
CHLD 99 265.992188 1677257051.1102
CHLD 100 265.707031 1677257051.1102
CHLD 101 265.800781 1677257051.1103
CHLD 102 265.800781 1677257051.1103
CHLD 103 265.722656 1677257051.1103
CHLD 104 265.707031 1677257051.1103
CHLD 105 597.648438 1677257051.1103
CHLD 106 330.714844 1677257051.1104
CHLD 107 272.441406 1677257051.1104
CHLD 108 330.480469 1677257051.1104
CHLD 109 271.492188 1677257051.1104
CHLD 110 271.492188 1677257051.1104
CHLD 111 271.320312 1677257051.1105
CHLD 112 271.320312 1677257051.1105
CHLD 113 271.300781 1677257051.1105
CHLD 114 271.304688 1677257051.1105
CHLD 115 271.207031 1677257051.1105
CHLD 116 502.417969 1677257051.1106
CHLD 117 274.359375 1677257051.1106
CHLD 118 273.960938 1677257051.1106
CHLD 119 269.820312 1677257051.1106
CHLD 120 269.820312 1677257051.1106
CHLD 121 269.820312 1677257051.1106
CHLD 122 269.652344 1677257051.1107
CHLD 123 269.617188 1677257051.1107
CHLD 124 269.535156 1677257051.1107
CHLD 125 695.140625 1677257051.1107
CHLD 126 327.960938 1677257051.1107
CHLD 127 327.722656 1677257051.1108
CHLD 128 296.070312 1677257051.1108
CHLD 129 271.472656 1677257051.1108
CHLD 130 267.945312 1677257051.1108
CHLD 131 296.070312 1677257051.1108
CHLD 132 352.328125 1677257051.1108
CHLD 133 267.687500 1677257051.1109
CHLD 134 267.660156 1677257051.1109
CHLD 135 494.707031 1677257051.1109
CHLD 136 273.968750 1677257051.1109
CHLD 137 273.957031 1677257051.1109
CHLD 138 269.820312 1677257051.1110
CHLD 139 269.820312 1677257051.1110
CHLD 140 269.656250 1677257051.1110
CHLD 141 325.902344 1677257051.1110
CHLD 142 269.535156 1677257051.1110
CHLD 143 882.273438 1677257051.1110
CHLD 144 263.589844 1677257051.1111
CHLD 145 882.253906 1677257051.1111
CHLD 146 263.593750 1677257051.1111
CHLD 147 263.593750 1677257051.1111
CHLD 148 291.718750 1677257051.1111
CHLD 149 263.593750 1677257051.1112
CHLD 150 884.648438 1677257051.1112
CHLD 151 269.042969 1677257051.1112
CHLD 152 265.992188 1677257051.1112
CHLD 153 265.992188 1677257051.1112
CHLD 154 265.992188 1677257051.1112
CHLD 155 265.761719 1677257051.1113
CHLD 156 826.671875 1677257051.1113
CHLD 157 274.070312 1677257051.1113
CHLD 158 271.492188 1677257051.1113
CHLD 159 271.492188 1677257051.1113
CHLD 160 271.492188 1677257051.1113
CHLD 161 327.503906 1677257051.1114
CHLD 162 663.464844 1677257051.1114
CHLD 163 273.953125 1677257051.1114
CHLD 164 269.820312 1677257051.1114
CHLD 165 0.000000 1677257051.1114
CHLD 166 269.820312 1677257051.1114
CHLD 167 381.039062 1677257051.1115
CHLD 168 338.976562 1677257051.1115
CHLD 169 269.535156 1677257051.1115
CHLD 170 887.074219 1677257051.1115
CHLD 171 268.378906 1677257051.1115
CHLD 172 268.378906 1677257051.1116
CHLD 173 268.378906 1677257051.1116
CHLD 174 268.378906 1677257051.1116
CHLD 175 347.593750 1677257051.1116
CHLD 176 268.117188 1677257051.1116
CHLD 177 268.093750 1677257051.1116
CHLD 178 834.441406 1677257051.1117
CHLD 179 269.820312 1677257051.1117
CHLD 180 269.820312 1677257051.1117
CHLD 181 269.820312 1677257051.1117
CHLD 182 269.535156 1677257051.1117
CHLD 183 326.078125 1677257051.1118
CHLD 184 340.976562 1677257051.1118
CHLD 185 269.535156 1677257051.1118
CHLD 186 0.000000 1677257051.1118
CHLD 187 376.078125 1677257051.1118
CHLD 188 1432.644531 1677257051.1118
CHLD 189 404.414062 1677257051.1119
CHLD 190 947.480469 1677257051.1119
CHLD 191 269.570312 1677257051.1119
CHLD 192 269.570312 1677257051.1119
CHLD 193 269.570312 1677257051.1119
CHLD 194 269.570312 1677257051.1120
CHLD 195 409.269531 1677257051.1120
CHLD 196 269.285156 1677257051.1120
CHLD 197 269.285156 1677257051.1120
CHLD 198 890.175781 1677257051.1120
CHLD 199 1119.023438 1677257051.1120
CHLD 200 269.570312 1677257051.1121
CHLD 201 0.000000 1677257051.1121
CHLD 202 269.570312 1677257051.1121
MEM 67244.453125 1677257051.2492
CHLD 0 736.187500 1677257051.2744
CHLD 1 269.597656 1677257051.2745
CHLD 2 1001.371094 1677257051.2745
CHLD 3 269.597656 1677257051.2745
CHLD 4 687.046875 1677257051.2745
CHLD 5 648.929688 1677257051.2745
CHLD 6 687.046875 1677257051.2745
CHLD 7 0.000000 1677257051.2746
CHLD 8 252.136719 1677257051.2746
CHLD 9 269.847656 1677257051.2746
CHLD 10 268.406250 1677257051.2746
CHLD 11 269.847656 1677257051.2746
CHLD 12 271.519531 1677257051.2746
CHLD 13 266.023438 1677257051.2747
CHLD 14 263.621094 1677257051.2747
CHLD 15 0.000000 1677257051.2747
CHLD 16 263.617188 1677257051.2747
CHLD 17 269.847656 1677257051.2747
CHLD 18 267.972656 1677257051.2747
CHLD 19 269.847656 1677257051.2748
CHLD 20 271.515625 1677257051.2748
CHLD 21 266.019531 1677257051.2748
CHLD 22 263.871094 1677257051.2748
CHLD 23 269.921875 1677257051.2748
CHLD 24 271.515625 1677257051.2748
CHLD 25 271.222656 1677257051.2749
CHLD 26 266.777344 1677257051.2749
CHLD 27 265.703125 1677257051.2749
CHLD 28 264.363281 1677257051.2749
CHLD 29 262.609375 1677257051.2749
CHLD 30 261.472656 1677257051.2750
CHLD 31 259.937500 1677257051.2750
CHLD 32 260.453125 1677257051.2750
CHLD 33 257.210938 1677257051.2750
CHLD 34 257.203125 1677257051.2750
CHLD 35 254.289062 1677257051.2750
CHLD 36 257.238281 1677257051.2750
CHLD 37 256.949219 1677257051.2751
CHLD 38 254.292969 1677257051.2751
CHLD 39 259.671875 1677257051.2751
CHLD 40 261.242188 1677257051.2751
CHLD 41 262.378906 1677257051.2751
CHLD 42 264.152344 1677257051.2751
CHLD 43 434.449219 1677257051.2752
CHLD 44 267.714844 1677257051.2752
CHLD 45 265.679688 1677257051.2752
CHLD 46 265.679688 1677257051.2752
CHLD 47 265.488281 1677257051.2752
CHLD 48 321.937500 1677257051.2752
CHLD 49 289.191406 1677257051.2753
CHLD 50 265.394531 1677257051.2753
CHLD 51 554.707031 1677257051.2753
CHLD 52 269.347656 1677257051.2753
CHLD 53 266.753906 1677257051.2753
CHLD 54 266.753906 1677257051.2753
CHLD 55 266.753906 1677257051.2754
CHLD 56 266.613281 1677257051.2754
CHLD 57 266.753906 1677257051.2754
CHLD 58 323.011719 1677257051.2754
CHLD 59 373.855469 1677257051.2754
CHLD 60 496.085938 1677257051.2754
CHLD 61 274.085938 1677257051.2755
CHLD 62 271.109375 1677257051.2755
CHLD 63 299.234375 1677257051.2755
CHLD 64 299.234375 1677257051.2755
CHLD 65 271.007812 1677257051.2755
CHLD 66 271.007812 1677257051.2755
CHLD 67 270.914062 1677257051.2756
CHLD 68 578.640625 1677257051.2756
CHLD 69 274.324219 1677257051.2756
CHLD 70 271.492188 1677257051.2756
CHLD 71 271.492188 1677257051.2756
CHLD 72 271.492188 1677257051.2756
CHLD 73 271.308594 1677257051.2757
CHLD 74 271.308594 1677257051.2757
CHLD 75 271.492188 1677257051.2757
CHLD 76 271.207031 1677257051.2757
CHLD 77 683.484375 1677257051.2757
CHLD 78 270.957031 1677257051.2758
CHLD 79 0.000000 1677257051.2758
CHLD 80 269.898438 1677257051.2758
CHLD 81 272.179688 1677257051.2758
CHLD 82 269.613281 1677257051.2758
CHLD 83 269.898438 1677257051.2758
CHLD 84 326.156250 1677257051.2759
CHLD 85 269.660156 1677257051.2759
CHLD 86 494.250000 1677257051.2759
CHLD 87 264.804688 1677257051.2759
CHLD 88 335.812500 1677257051.2759
CHLD 89 263.843750 1677257051.2759
CHLD 90 291.968750 1677257051.2760
CHLD 91 263.703125 1677257051.2760
CHLD 92 263.703125 1677257051.2760
CHLD 93 263.703125 1677257051.2760
CHLD 94 284.917969 1677257051.2760
CHLD 95 263.558594 1677257051.2760
CHLD 96 646.898438 1677257051.2761
CHLD 97 267.066406 1677257051.2761
CHLD 98 325.328125 1677257051.2761
CHLD 99 267.058594 1677257051.2761
CHLD 100 0.000000 1677257051.2761
CHLD 101 265.992188 1677257051.2761
CHLD 102 265.707031 1677257051.2762
CHLD 103 265.800781 1677257051.2762
CHLD 104 265.800781 1677257051.2762
CHLD 105 265.800781 1677257051.2762
CHLD 106 265.707031 1677257051.2762
CHLD 107 657.554688 1677257051.2762
CHLD 108 272.675781 1677257051.2763
CHLD 109 272.441406 1677257051.2763
CHLD 110 272.445312 1677257051.2763
CHLD 111 0.000000 1677257051.2763
CHLD 112 271.492188 1677257051.2763
CHLD 113 271.320312 1677257051.2763
CHLD 114 271.320312 1677257051.2764
CHLD 115 271.300781 1677257051.2764
CHLD 116 271.304688 1677257051.2764
CHLD 117 271.207031 1677257051.2764
CHLD 118 502.453125 1677257051.2764
CHLD 119 275.304688 1677257051.2764
CHLD 120 273.960938 1677257051.2765
CHLD 121 269.820312 1677257051.2765
CHLD 122 269.820312 1677257051.2765
CHLD 123 269.820312 1677257051.2765
CHLD 124 269.652344 1677257051.2765
CHLD 125 326.078125 1677257051.2765
CHLD 126 358.820312 1677257051.2766
CHLD 127 818.574219 1677257051.2766
CHLD 128 269.394531 1677257051.2766
CHLD 129 269.160156 1677257051.2766
CHLD 130 296.070312 1677257051.2766
CHLD 131 271.472656 1677257051.2766
CHLD 132 267.945312 1677257051.2767
CHLD 133 296.070312 1677257051.2767
CHLD 134 296.070312 1677257051.2767
CHLD 135 267.742188 1677257051.2767
CHLD 136 267.660156 1677257051.2767
CHLD 137 584.128906 1677257051.2767
CHLD 138 273.968750 1677257051.2768
CHLD 139 273.957031 1677257051.2768
CHLD 140 269.820312 1677257051.2768
CHLD 141 269.820312 1677257051.2768
CHLD 142 269.656250 1677257051.2768
CHLD 143 269.820312 1677257051.2768
CHLD 144 269.535156 1677257051.2769
CHLD 145 882.273438 1677257051.2769
CHLD 146 263.589844 1677257051.2769
CHLD 147 882.257812 1677257051.2769
CHLD 148 263.593750 1677257051.2769
CHLD 149 291.718750 1677257051.2769
CHLD 150 263.593750 1677257051.2770
CHLD 151 878.328125 1677257051.2770
CHLD 152 269.042969 1677257051.2770
CHLD 153 265.992188 1677257051.2770
CHLD 154 0.000000 1677257051.2770
CHLD 155 265.992188 1677257051.2770
CHLD 156 322.250000 1677257051.2771
CHLD 157 848.957031 1677257051.2771
CHLD 158 274.070312 1677257051.2771
CHLD 159 271.492188 1677257051.2771
CHLD 160 271.492188 1677257051.2771
CHLD 161 271.492188 1677257051.2771
CHLD 162 271.492188 1677257051.2772
CHLD 163 812.937500 1677257051.2772
CHLD 164 273.964844 1677257051.2772
CHLD 165 269.820312 1677257051.2772
CHLD 166 0.000000 1677257051.2772
CHLD 167 269.820312 1677257051.2772
CHLD 168 269.820312 1677257051.2773
CHLD 169 269.820312 1677257051.2773
CHLD 170 269.535156 1677257051.2773
CHLD 171 986.312500 1677257051.2773
CHLD 172 268.378906 1677257051.2773
CHLD 173 268.378906 1677257051.2773
CHLD 174 268.378906 1677257051.2774
CHLD 175 268.378906 1677257051.2774
CHLD 176 268.378906 1677257051.2774
CHLD 177 324.636719 1677257051.2774
CHLD 178 268.093750 1677257051.2774
CHLD 179 958.593750 1677257051.2774
CHLD 180 269.820312 1677257051.2775
CHLD 181 269.820312 1677257051.2775
CHLD 182 269.820312 1677257051.2775
CHLD 183 269.535156 1677257051.2775
CHLD 184 326.078125 1677257051.2775
CHLD 185 326.078125 1677257051.2775
CHLD 186 269.535156 1677257051.2776
CHLD 187 376.078125 1677257051.2776
CHLD 188 1432.644531 1677257051.2776
CHLD 189 404.414062 1677257051.2776
CHLD 190 1033.035156 1677257051.2776
CHLD 191 269.570312 1677257051.2776
CHLD 192 269.570312 1677257051.2777
CHLD 193 0.000000 1677257051.2777
CHLD 194 269.570312 1677257051.2777
CHLD 195 269.570312 1677257051.2777
CHLD 196 269.308594 1677257051.2777
CHLD 197 269.285156 1677257051.2778
CHLD 198 890.175781 1677257051.2778
CHLD 199 1119.023438 1677257051.2778
CHLD 200 269.570312 1677257051.2778
CHLD 201 0.000000 1677257051.2778
CHLD 202 269.570312 1677257051.2778
MEM 64803.148438 1677257051.4096
CHLD 0 736.492188 1677257051.4365
CHLD 1 269.597656 1677257051.4366
CHLD 2 1086.121094 1677257051.4366
CHLD 3 269.597656 1677257051.4366
CHLD 4 687.046875 1677257051.4367
CHLD 5 687.000000 1677257051.4367
CHLD 6 687.046875 1677257051.4367
CHLD 7 252.136719 1677257051.4367
CHLD 8 269.847656 1677257051.4367
CHLD 9 268.406250 1677257051.4367
CHLD 10 269.847656 1677257051.4368
CHLD 11 271.519531 1677257051.4368
CHLD 12 266.023438 1677257051.4368
CHLD 13 263.621094 1677257051.4368
CHLD 14 263.617188 1677257051.4368
CHLD 15 269.847656 1677257051.4368
CHLD 16 267.972656 1677257051.4369
CHLD 17 269.847656 1677257051.4369
CHLD 18 271.515625 1677257051.4369
CHLD 19 266.019531 1677257051.4369
CHLD 20 263.871094 1677257051.4369
CHLD 21 269.921875 1677257051.4369
CHLD 22 271.515625 1677257051.4370
CHLD 23 271.222656 1677257051.4370
CHLD 24 266.777344 1677257051.4370
CHLD 25 265.703125 1677257051.4370
CHLD 26 264.363281 1677257051.4370
CHLD 27 262.609375 1677257051.4370
CHLD 28 261.472656 1677257051.4371
CHLD 29 259.937500 1677257051.4371
CHLD 30 260.453125 1677257051.4371
CHLD 31 257.210938 1677257051.4371
CHLD 32 257.203125 1677257051.4371
CHLD 33 254.289062 1677257051.4372
CHLD 34 257.238281 1677257051.4372
CHLD 35 258.785156 1677257051.4372
CHLD 36 254.292969 1677257051.4372
CHLD 37 254.292969 1677257051.4372
CHLD 38 259.671875 1677257051.4372
CHLD 39 261.242188 1677257051.4373
CHLD 40 262.378906 1677257051.4373
CHLD 41 264.152344 1677257051.4373
CHLD 42 264.054688 1677257051.4373
CHLD 43 519.425781 1677257051.4373
CHLD 44 268.164062 1677257051.4373
CHLD 45 265.679688 1677257051.4374
CHLD 46 265.679688 1677257051.4374
CHLD 47 265.488281 1677257051.4374
CHLD 48 265.679688 1677257051.4374
CHLD 49 265.679688 1677257051.4374
CHLD 50 265.394531 1677257051.4374
CHLD 51 702.191406 1677257051.4375
CHLD 52 269.578125 1677257051.4375
CHLD 53 0.000000 1677257051.4375
CHLD 54 266.753906 1677257051.4375
CHLD 55 266.753906 1677257051.4375
CHLD 56 268.667969 1677257051.4375
CHLD 57 266.753906 1677257051.4376
CHLD 58 266.753906 1677257051.4376
CHLD 59 266.753906 1677257051.4376
CHLD 60 496.085938 1677257051.4376
CHLD 61 274.121094 1677257051.4376
CHLD 62 0.000000 1677257051.4376
CHLD 63 299.234375 1677257051.4377
CHLD 64 299.234375 1677257051.4377
CHLD 65 271.007812 1677257051.4377
CHLD 66 271.007812 1677257051.4377
CHLD 67 270.914062 1677257051.4377
CHLD 68 552.636719 1677257051.4377
CHLD 69 275.175781 1677257051.4378
CHLD 70 0.000000 1677257051.4378
CHLD 71 271.492188 1677257051.4378
CHLD 72 271.492188 1677257051.4378
CHLD 73 271.308594 1677257051.4378
CHLD 74 271.308594 1677257051.4378
CHLD 75 271.492188 1677257051.4379
CHLD 76 271.207031 1677257051.4379
CHLD 77 707.500000 1677257051.4379
CHLD 78 270.957031 1677257051.4379
CHLD 79 0.000000 1677257051.4381
CHLD 80 269.898438 1677257051.4381
CHLD 81 272.234375 1677257051.4381
CHLD 82 269.613281 1677257051.4382
CHLD 83 269.898438 1677257051.4382
CHLD 84 269.898438 1677257051.4382
CHLD 85 269.726562 1677257051.4382
CHLD 86 552.285156 1677257051.4382
CHLD 87 264.804688 1677257051.4382
CHLD 88 264.796875 1677257051.4383
CHLD 89 0.000000 1677257051.4383
CHLD 90 291.968750 1677257051.4383
CHLD 91 263.703125 1677257051.4383
CHLD 92 263.703125 1677257051.4383
CHLD 93 263.703125 1677257051.4383
CHLD 94 384.960938 1677257051.4384
CHLD 95 263.558594 1677257051.4384
CHLD 96 609.441406 1677257051.4384
CHLD 97 267.066406 1677257051.4384
CHLD 98 267.058594 1677257051.4384
CHLD 99 267.058594 1677257051.4384
CHLD 100 0.000000 1677257051.4385
CHLD 101 265.992188 1677257051.4385
CHLD 102 265.707031 1677257051.4385
CHLD 103 265.800781 1677257051.4385
CHLD 104 265.800781 1677257051.4385
CHLD 105 265.800781 1677257051.4385
CHLD 106 265.707031 1677257051.4386
CHLD 107 557.980469 1677257051.4386
CHLD 108 272.675781 1677257051.4386
CHLD 109 272.441406 1677257051.4386
CHLD 110 272.445312 1677257051.4386
CHLD 111 0.000000 1677257051.4386
CHLD 112 271.492188 1677257051.4387
CHLD 113 271.320312 1677257051.4387
CHLD 114 271.320312 1677257051.4387
CHLD 115 271.300781 1677257051.4387
CHLD 116 271.304688 1677257051.4387
CHLD 117 271.207031 1677257051.4387
CHLD 118 649.523438 1677257051.4388
CHLD 119 275.304688 1677257051.4388
CHLD 120 273.960938 1677257051.4388
CHLD 121 0.000000 1677257051.4388
CHLD 122 269.820312 1677257051.4388
CHLD 123 269.820312 1677257051.4388
CHLD 124 269.652344 1677257051.4389
CHLD 125 269.820312 1677257051.4389
CHLD 126 269.820312 1677257051.4389
CHLD 127 785.105469 1677257051.4389
CHLD 128 269.394531 1677257051.4389
CHLD 129 269.160156 1677257051.4390
CHLD 130 0.000000 1677257051.4390
CHLD 131 271.472656 1677257051.4390
CHLD 132 267.945312 1677257051.4390
CHLD 133 296.070312 1677257051.4390
CHLD 134 296.070312 1677257051.4390
CHLD 135 352.328125 1677257051.4391
CHLD 136 267.660156 1677257051.4391
CHLD 137 551.898438 1677257051.4391
CHLD 138 273.968750 1677257051.4391
CHLD 139 273.957031 1677257051.4391
CHLD 140 269.820312 1677257051.4391
CHLD 141 269.820312 1677257051.4392
CHLD 142 269.656250 1677257051.4392
CHLD 143 269.820312 1677257051.4392
CHLD 144 269.535156 1677257051.4392
CHLD 145 882.273438 1677257051.4392
CHLD 146 0.000000 1677257051.4392
CHLD 147 882.257812 1677257051.4393
CHLD 148 263.593750 1677257051.4393
CHLD 149 291.718750 1677257051.4393
CHLD 150 263.593750 1677257051.4393
CHLD 151 886.031250 1677257051.4393
CHLD 152 269.042969 1677257051.4393
CHLD 153 265.992188 1677257051.4394
CHLD 154 0.000000 1677257051.4394
CHLD 155 265.992188 1677257051.4394
CHLD 156 265.992188 1677257051.4394
CHLD 157 840.710938 1677257051.4394
CHLD 158 274.933594 1677257051.4395
CHLD 159 271.492188 1677257051.4395
CHLD 160 271.492188 1677257051.4395
CHLD 161 271.492188 1677257051.4395
CHLD 162 271.492188 1677257051.4395
CHLD 163 775.988281 1677257051.4395
CHLD 164 273.964844 1677257051.4396
CHLD 165 269.820312 1677257051.4396
CHLD 166 269.820312 1677257051.4396
CHLD 167 269.820312 1677257051.4396
CHLD 168 269.535156 1677257051.4396
CHLD 169 999.585938 1677257051.4396
CHLD 170 268.378906 1677257051.4397
CHLD 171 268.378906 1677257051.4397
CHLD 172 268.378906 1677257051.4397
CHLD 173 268.378906 1677257051.4397
CHLD 174 268.378906 1677257051.4397
CHLD 175 268.378906 1677257051.4397
CHLD 176 268.093750 1677257051.4398
CHLD 177 952.132812 1677257051.4398
CHLD 178 0.000000 1677257051.4398
CHLD 179 269.820312 1677257051.4398
CHLD 180 269.820312 1677257051.4398
CHLD 181 269.535156 1677257051.4398
CHLD 182 269.820312 1677257051.4399
CHLD 183 269.820312 1677257051.4399
CHLD 184 269.535156 1677257051.4399
CHLD 185 376.078125 1677257051.4399
CHLD 186 1432.644531 1677257051.4399
CHLD 187 0.000000 1677257051.4400
CHLD 188 1095.281250 1677257051.4400
CHLD 189 269.570312 1677257051.4400
CHLD 190 0.000000 1677257051.4400
CHLD 191 269.570312 1677257051.4400
CHLD 192 269.570312 1677257051.4400
CHLD 193 269.570312 1677257051.4401
CHLD 194 269.285156 1677257051.4401
CHLD 195 890.175781 1677257051.4401
CHLD 196 1119.023438 1677257051.4401
CHLD 197 269.570312 1677257051.4401
MEM 59966.851562 1677257051.5774
CHLD 0 736.492188 1677257051.6226
CHLD 1 269.601562 1677257051.6227
CHLD 2 1223.371094 1677257051.6227
CHLD 3 269.597656 1677257051.6227
CHLD 4 258.472656 1677257051.6227
CHLD 5 831.101562 1677257051.6228
CHLD 6 258.476562 1677257051.6228
CHLD 7 252.136719 1677257051.6228
CHLD 8 269.847656 1677257051.6228
CHLD 9 268.406250 1677257051.6228
CHLD 10 269.847656 1677257051.6228
CHLD 11 271.519531 1677257051.6229
CHLD 12 266.023438 1677257051.6229
CHLD 13 263.621094 1677257051.6229
CHLD 14 263.621094 1677257051.6229
CHLD 15 269.847656 1677257051.6229
CHLD 16 267.972656 1677257051.6229
CHLD 17 269.847656 1677257051.6230
CHLD 18 271.515625 1677257051.6230
CHLD 19 266.019531 1677257051.6230
CHLD 20 263.871094 1677257051.6230
CHLD 21 269.921875 1677257051.6230
CHLD 22 271.515625 1677257051.6230
CHLD 23 271.222656 1677257051.6231
CHLD 24 266.777344 1677257051.6231
CHLD 25 265.703125 1677257051.6231
CHLD 26 264.363281 1677257051.6231
CHLD 27 262.609375 1677257051.6231
CHLD 28 261.472656 1677257051.6231
CHLD 29 259.937500 1677257051.6232
CHLD 30 260.453125 1677257051.6232
CHLD 31 257.210938 1677257051.6232
CHLD 32 257.203125 1677257051.6232
CHLD 33 256.566406 1677257051.6232
CHLD 34 257.238281 1677257051.6233
CHLD 35 258.785156 1677257051.6233
CHLD 36 258.222656 1677257051.6233
CHLD 37 254.292969 1677257051.6233
CHLD 38 259.671875 1677257051.6233
CHLD 39 261.242188 1677257051.6234
CHLD 40 262.378906 1677257051.6234
CHLD 41 264.152344 1677257051.6234
CHLD 42 264.054688 1677257051.6234
CHLD 43 495.671875 1677257051.6234
CHLD 44 268.312500 1677257051.6234
CHLD 45 265.679688 1677257051.6235
CHLD 46 265.679688 1677257051.6235
CHLD 47 267.507812 1677257051.6235
CHLD 48 265.679688 1677257051.6235
CHLD 49 265.679688 1677257051.6235
CHLD 50 265.394531 1677257051.6235
CHLD 51 605.777344 1677257051.6236
CHLD 52 352.820312 1677257051.6236
CHLD 53 0.000000 1677257051.6236
CHLD 54 0.000000 1677257051.6236
CHLD 55 0.000000 1677257051.6236
CHLD 56 268.667969 1677257051.6236
CHLD 57 0.000000 1677257051.6237
CHLD 58 0.000000 1677257051.6237
CHLD 59 266.753906 1677257051.6237
CHLD 60 496.085938 1677257051.6237
CHLD 61 364.660156 1677257051.6237
CHLD 62 0.000000 1677257051.6237
CHLD 63 299.234375 1677257051.6238
CHLD 64 271.007812 1677257051.6238
CHLD 65 271.007812 1677257051.6238
CHLD 66 270.914062 1677257051.6238
CHLD 67 270.914062 1677257051.6238
CHLD 68 613.902344 1677257051.6239
CHLD 69 275.214844 1677257051.6239
CHLD 70 0.000000 1677257051.6239
CHLD 71 271.492188 1677257051.6239
CHLD 72 274.085938 1677257051.6239
