CMDLINE python realtime_parallel_pool.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 0 232.488281 1677247305.9658
CHLD 1 290.210938 1677247305.9658
CHLD 2 338.765625 1677247305.9658
CHLD 3 387.710938 1677247305.9658
CHLD 4 321.144531 1677247305.9658
CHLD 5 356.347656 1677247305.9659
CHLD 6 366.457031 1677247305.9659
CHLD 7 260.984375 1677247305.9659
CHLD 8 387.843750 1677247305.9659
CHLD 9 326.429688 1677247305.9659
CHLD 10 399.394531 1677247305.9659
MEM 9258.664062 1677247306.0819
CHLD 0 232.488281 1677247306.0971
CHLD 1 290.210938 1677247306.0971
CHLD 2 338.765625 1677247306.0971
CHLD 3 387.710938 1677247306.0971
CHLD 4 321.144531 1677247306.0971
CHLD 5 356.347656 1677247306.0971
CHLD 6 366.457031 1677247306.0972
CHLD 7 260.984375 1677247306.0972
CHLD 8 387.843750 1677247306.0972
CHLD 9 326.429688 1677247306.0972
CHLD 10 399.394531 1677247306.0972
MEM 9258.664062 1677247306.2126
CHLD 0 232.488281 1677247306.2273
CHLD 1 290.210938 1677247306.2273
CHLD 2 338.765625 1677247306.2274
CHLD 3 387.710938 1677247306.2274
CHLD 4 321.144531 1677247306.2274
CHLD 5 356.347656 1677247306.2274
CHLD 6 366.457031 1677247306.2274
CHLD 7 260.984375 1677247306.2274
CHLD 8 387.843750 1677247306.2274
CHLD 9 326.429688 1677247306.2275
CHLD 10 399.394531 1677247306.2275
MEM 9258.664062 1677247306.3428
CHLD 0 232.488281 1677247306.3575
CHLD 1 290.210938 1677247306.3575
CHLD 2 338.765625 1677247306.3575
CHLD 3 387.710938 1677247306.3575
CHLD 4 321.144531 1677247306.3575
CHLD 5 356.347656 1677247306.3575
CHLD 6 366.457031 1677247306.3575
CHLD 7 260.984375 1677247306.3576
CHLD 8 387.843750 1677247306.3576
CHLD 9 326.429688 1677247306.3576
CHLD 10 399.394531 1677247306.3576
MEM 9285.375000 1677247306.4730
CHLD 0 232.488281 1677247306.4875
CHLD 1 290.210938 1677247306.4875
CHLD 2 338.765625 1677247306.4876
CHLD 3 387.710938 1677247306.4876
CHLD 4 321.144531 1677247306.4876
CHLD 5 356.347656 1677247306.4876
CHLD 6 366.457031 1677247306.4876
CHLD 7 260.984375 1677247306.4876
CHLD 8 387.843750 1677247306.4876
CHLD 9 326.429688 1677247306.4876
CHLD 10 454.757812 1677247306.4877
MEM 9494.781250 1677247306.6050
CHLD 0 232.488281 1677247306.6215
CHLD 1 290.210938 1677247306.6215
CHLD 2 338.765625 1677247306.6216
CHLD 3 387.710938 1677247306.6216
CHLD 4 321.144531 1677247306.6216
CHLD 5 356.347656 1677247306.6216
CHLD 6 366.457031 1677247306.6216
CHLD 7 260.984375 1677247306.6216
CHLD 8 387.843750 1677247306.6216
CHLD 9 326.429688 1677247306.6217
CHLD 10 661.621094 1677247306.6217
MEM 9478.164062 1677247306.7381
CHLD 0 232.488281 1677247306.7537
CHLD 1 290.210938 1677247306.7537
CHLD 2 338.765625 1677247306.7537
CHLD 3 387.710938 1677247306.7537
CHLD 4 321.144531 1677247306.7537
CHLD 5 356.347656 1677247306.7537
CHLD 6 366.457031 1677247306.7538
CHLD 7 260.984375 1677247306.7538
CHLD 8 387.843750 1677247306.7538
CHLD 9 326.429688 1677247306.7538
CHLD 10 575.363281 1677247306.7538
MEM 9460.312500 1677247306.8704
CHLD 0 232.488281 1677247306.8863
CHLD 1 290.210938 1677247306.8863
CHLD 2 338.765625 1677247306.8863
CHLD 3 387.710938 1677247306.8863
CHLD 4 321.144531 1677247306.8863
CHLD 5 356.347656 1677247306.8864
CHLD 6 366.457031 1677247306.8864
CHLD 7 260.984375 1677247306.8864
CHLD 8 387.843750 1677247306.8864
CHLD 9 326.429688 1677247306.8864
CHLD 10 374.542969 1677247306.8864
MEM 9578.054688 1677247307.0036
CHLD 0 232.488281 1677247307.0189
CHLD 1 290.210938 1677247307.0189
CHLD 2 338.765625 1677247307.0190
CHLD 3 387.710938 1677247307.0190
CHLD 4 321.144531 1677247307.0190
CHLD 5 356.347656 1677247307.0190
CHLD 6 366.457031 1677247307.0191
CHLD 7 260.984375 1677247307.0191
CHLD 8 387.843750 1677247307.0191
CHLD 9 326.429688 1677247307.0191
CHLD 10 374.542969 1677247307.0191
MEM 9409.093750 1677247307.1350
CHLD 0 232.488281 1677247307.1502
CHLD 1 290.210938 1677247307.1502
CHLD 2 338.765625 1677247307.1502
CHLD 3 387.710938 1677247307.1502
CHLD 4 321.144531 1677247307.1503
CHLD 5 356.347656 1677247307.1503
CHLD 6 366.457031 1677247307.1503
CHLD 7 260.984375 1677247307.1503
CHLD 8 387.843750 1677247307.1503
CHLD 9 326.429688 1677247307.1503
CHLD 10 374.542969 1677247307.1503
MEM 9409.093750 1677247307.2668
CHLD 0 232.488281 1677247307.2827
CHLD 1 290.210938 1677247307.2827
CHLD 2 338.765625 1677247307.2827
CHLD 3 387.710938 1677247307.2828
CHLD 4 321.144531 1677247307.2828
CHLD 5 356.347656 1677247307.2828
CHLD 6 366.457031 1677247307.2828
CHLD 7 260.984375 1677247307.2828
CHLD 8 387.843750 1677247307.2828
CHLD 9 326.429688 1677247307.2828
CHLD 10 374.542969 1677247307.2829
MEM 9409.093750 1677247307.3987
CHLD 0 232.488281 1677247307.4140
CHLD 1 290.210938 1677247307.4140
CHLD 2 338.765625 1677247307.4141
CHLD 3 387.710938 1677247307.4141
CHLD 4 321.144531 1677247307.4141
CHLD 5 356.347656 1677247307.4141
CHLD 6 366.457031 1677247307.4141
CHLD 7 260.984375 1677247307.4141
CHLD 8 387.843750 1677247307.4141
CHLD 9 326.429688 1677247307.4142
CHLD 10 374.542969 1677247307.4142
MEM 9591.511719 1677247307.5295
CHLD 0 232.488281 1677247307.5445
CHLD 1 290.210938 1677247307.5445
CHLD 2 338.765625 1677247307.5445
CHLD 3 387.710938 1677247307.5445
CHLD 4 321.144531 1677247307.5446
CHLD 5 356.347656 1677247307.5446
CHLD 6 366.457031 1677247307.5446
CHLD 7 260.984375 1677247307.5446
CHLD 8 603.027344 1677247307.5446
CHLD 9 326.429688 1677247307.5446
CHLD 10 374.542969 1677247307.5446
MEM 9712.312500 1677247307.6614
CHLD 0 232.488281 1677247307.6777
CHLD 1 290.210938 1677247307.6777
CHLD 2 338.765625 1677247307.6777
CHLD 3 387.710938 1677247307.6777
CHLD 4 321.144531 1677247307.6777
CHLD 5 356.347656 1677247307.6778
CHLD 6 366.457031 1677247307.6778
CHLD 7 260.984375 1677247307.6778
CHLD 8 645.062500 1677247307.6778
CHLD 9 326.429688 1677247307.6778
CHLD 10 374.542969 1677247307.6778
MEM 9533.386719 1677247307.7935
CHLD 0 232.488281 1677247307.8085
CHLD 1 290.210938 1677247307.8085
CHLD 2 338.765625 1677247307.8085
CHLD 3 387.710938 1677247307.8085
CHLD 4 321.144531 1677247307.8085
CHLD 5 356.347656 1677247307.8086
CHLD 6 366.457031 1677247307.8086
CHLD 7 260.984375 1677247307.8086
CHLD 8 261.191406 1677247307.8086
CHLD 9 326.429688 1677247307.8086
CHLD 10 374.542969 1677247307.8086
MEM 6173.113281 1677247307.9246
CHLD 0 233.378906 1677247307.9398
MEM 6173.972656 1677247308.0549
CHLD 0 233.378906 1677247308.0694
MEM 6174.757812 1677247308.1844
CHLD 0 233.378906 1677247308.1986
MEM 6174.988281 1677247308.3161
CHLD 0 233.378906 1677247308.3333
MEM 2207.417969 1677247308.4496
MEM 294.667969 1677247308.5800
MEM 289.289062 1677247308.7101
MEM 289.289062 1677247308.8402
