CMDLINE python realtime_parallel_pool.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 30 409.136719 1677247167.7200
CHLD 31 408.457031 1677247167.7200
CHLD 32 408.183594 1677247167.7200
CHLD 33 408.339844 1677247167.7200
CHLD 34 407.503906 1677247167.7200
CHLD 35 407.863281 1677247167.7201
CHLD 36 411.582031 1677247167.7201
CHLD 37 407.230469 1677247167.7201
CHLD 38 407.308594 1677247167.7201
CHLD 39 407.238281 1677247167.7201
CHLD 40 407.378906 1677247167.7201
CHLD 41 322.894531 1677247167.7202
CHLD 42 318.644531 1677247167.7202
CHLD 43 322.898438 1677247167.7202
CHLD 44 314.980469 1677247167.7202
CHLD 45 315.589844 1677247167.7202
CHLD 46 312.980469 1677247167.7202
CHLD 47 310.750000 1677247167.7203
CHLD 48 312.800781 1677247167.7203
CHLD 49 310.171875 1677247167.7203
CHLD 50 276.656250 1677247167.7203
CHLD 51 284.613281 1677247167.7203
CHLD 52 234.964844 1677247167.7203
CHLD 53 234.964844 1677247167.7203
CHLD 54 234.960938 1677247167.7204
CHLD 55 234.960938 1677247167.7204
CHLD 56 234.960938 1677247167.7204
CHLD 57 234.960938 1677247167.7204
CHLD 58 234.964844 1677247167.7204
CHLD 59 234.964844 1677247167.7204
CHLD 60 234.964844 1677247167.7205
CHLD 61 234.964844 1677247167.7205
CHLD 62 234.964844 1677247167.7205
CHLD 63 234.964844 1677247167.7205
CHLD 64 234.964844 1677247167.7205
CHLD 65 234.968750 1677247167.7205
CHLD 66 234.972656 1677247167.7206
CHLD 67 234.976562 1677247167.7206
CHLD 68 234.976562 1677247167.7206
CHLD 69 234.976562 1677247167.7206
CHLD 70 234.976562 1677247167.7206
CHLD 71 234.976562 1677247167.7206
CHLD 72 234.980469 1677247167.7207
CHLD 73 234.980469 1677247167.7207
CHLD 74 234.980469 1677247167.7207
CHLD 75 234.980469 1677247167.7207
CHLD 76 234.984375 1677247167.7207
CHLD 77 234.988281 1677247167.7207
CHLD 78 234.988281 1677247167.7208
CHLD 79 234.988281 1677247167.7208
CHLD 80 234.988281 1677247167.7208
CHLD 81 234.988281 1677247167.7208
CHLD 82 234.988281 1677247167.7208
CHLD 83 234.992188 1677247167.7208
CHLD 84 234.992188 1677247167.7209
CHLD 85 235.000000 1677247167.7209
CHLD 86 235.000000 1677247167.7209
CHLD 87 235.000000 1677247167.7209
CHLD 88 235.000000 1677247167.7209
CHLD 89 235.000000 1677247167.7209
CHLD 90 235.003906 1677247167.7210
CHLD 91 235.003906 1677247167.7210
CHLD 92 235.003906 1677247167.7210
CHLD 93 235.003906 1677247167.7210
CHLD 94 235.007812 1677247167.7210
CHLD 95 235.011719 1677247167.7210
CHLD 96 235.011719 1677247167.7210
CHLD 97 235.011719 1677247167.7211
CHLD 98 235.011719 1677247167.7211
CHLD 99 235.011719 1677247167.7211
CHLD 100 235.015625 1677247167.7211
MEM 30223.500000 1677247167.8451
CHLD 0 234.894531 1677247167.8665
CHLD 1 263.062500 1677247167.8665
CHLD 2 292.105469 1677247167.8665
CHLD 3 292.355469 1677247167.8665
CHLD 4 291.906250 1677247167.8666
CHLD 5 428.562500 1677247167.8666
CHLD 6 292.156250 1677247167.8666
CHLD 7 292.054688 1677247167.8666
CHLD 8 263.113281 1677247167.8666
CHLD 9 262.863281 1677247167.8666
CHLD 10 262.851562 1677247167.8666
CHLD 11 262.425781 1677247167.8667
CHLD 12 262.429688 1677247167.8667
CHLD 13 262.425781 1677247167.8667
CHLD 14 262.425781 1677247167.8667
CHLD 15 262.390625 1677247167.8667
CHLD 16 262.429688 1677247167.8667
CHLD 17 262.640625 1677247167.8668
CHLD 18 262.648438 1677247167.8668
CHLD 19 262.402344 1677247167.8668
CHLD 20 262.425781 1677247167.8668
CHLD 21 262.863281 1677247167.8668
CHLD 22 263.113281 1677247167.8668
CHLD 23 435.898438 1677247167.8669
CHLD 24 426.378906 1677247167.8669
CHLD 25 428.847656 1677247167.8669
CHLD 26 263.113281 1677247167.8669
CHLD 27 449.113281 1677247167.8669
CHLD 28 450.578125 1677247167.8670
CHLD 29 448.019531 1677247167.8670
CHLD 30 409.136719 1677247167.8670
CHLD 31 408.457031 1677247167.8670
CHLD 32 408.183594 1677247167.8670
CHLD 33 408.339844 1677247167.8671
CHLD 34 407.503906 1677247167.8671
CHLD 35 407.863281 1677247167.8671
CHLD 36 411.582031 1677247167.8671
CHLD 37 407.230469 1677247167.8671
CHLD 38 407.308594 1677247167.8671
CHLD 39 407.238281 1677247167.8672
CHLD 40 407.378906 1677247167.8672
CHLD 41 322.894531 1677247167.8672
CHLD 42 320.644531 1677247167.8672
CHLD 43 322.898438 1677247167.8672
CHLD 44 315.027344 1677247167.8672
CHLD 45 315.703125 1677247167.8673
CHLD 46 312.980469 1677247167.8673
CHLD 47 310.750000 1677247167.8673
CHLD 48 312.980469 1677247167.8673
CHLD 49 310.382812 1677247167.8673
CHLD 50 308.109375 1677247167.8674
CHLD 51 264.792969 1677247167.8674
CHLD 52 283.074219 1677247167.8674
CHLD 53 234.964844 1677247167.8674
CHLD 54 234.960938 1677247167.8674
CHLD 55 234.960938 1677247167.8674
CHLD 56 234.960938 1677247167.8675
CHLD 57 234.960938 1677247167.8675
CHLD 58 234.964844 1677247167.8675
CHLD 59 234.964844 1677247167.8675
CHLD 60 234.964844 1677247167.8675
CHLD 61 234.964844 1677247167.8675
CHLD 62 234.964844 1677247167.8676
CHLD 63 234.964844 1677247167.8676
CHLD 64 234.964844 1677247167.8676
CHLD 65 234.968750 1677247167.8676
CHLD 66 234.972656 1677247167.8676
CHLD 67 234.976562 1677247167.8676
CHLD 68 234.976562 1677247167.8677
CHLD 69 234.976562 1677247167.8677
CHLD 70 234.976562 1677247167.8677
CHLD 71 234.976562 1677247167.8677
CHLD 72 234.980469 1677247167.8677
CHLD 73 234.980469 1677247167.8677
CHLD 74 234.980469 1677247167.8678
CHLD 75 234.980469 1677247167.8678
CHLD 76 234.984375 1677247167.8678
CHLD 77 234.988281 1677247167.8678
CHLD 78 234.988281 1677247167.8678
CHLD 79 234.988281 1677247167.8678
CHLD 80 234.988281 1677247167.8679
CHLD 81 234.988281 1677247167.8679
CHLD 82 234.988281 1677247167.8679
CHLD 83 234.992188 1677247167.8679
CHLD 84 234.992188 1677247167.8679
CHLD 85 235.000000 1677247167.8679
CHLD 86 235.000000 1677247167.8680
CHLD 87 235.000000 1677247167.8680
CHLD 88 235.000000 1677247167.8680
CHLD 89 235.000000 1677247167.8680
CHLD 90 235.003906 1677247167.8680
CHLD 91 235.003906 1677247167.8680
CHLD 92 235.003906 1677247167.8680
CHLD 93 235.003906 1677247167.8681
CHLD 94 235.007812 1677247167.8681
CHLD 95 235.011719 1677247167.8681
CHLD 96 235.011719 1677247167.8681
CHLD 97 235.011719 1677247167.8681
CHLD 98 235.011719 1677247167.8681
CHLD 99 235.011719 1677247167.8682
CHLD 100 235.015625 1677247167.8682
MEM 30119.437500 1677247167.9917
CHLD 0 234.894531 1677247168.0128
CHLD 1 263.062500 1677247168.0128
CHLD 2 292.105469 1677247168.0128
CHLD 3 292.355469 1677247168.0128
CHLD 4 291.906250 1677247168.0128
CHLD 5 428.562500 1677247168.0129
CHLD 6 292.156250 1677247168.0129
CHLD 7 292.054688 1677247168.0129
CHLD 8 263.113281 1677247168.0129
CHLD 9 262.863281 1677247168.0130
CHLD 10 262.851562 1677247168.0130
CHLD 11 262.425781 1677247168.0130
CHLD 12 262.429688 1677247168.0130
CHLD 13 262.425781 1677247168.0130
CHLD 14 262.425781 1677247168.0130
CHLD 15 262.390625 1677247168.0131
CHLD 16 262.429688 1677247168.0131
CHLD 17 262.640625 1677247168.0131
CHLD 18 262.648438 1677247168.0131
CHLD 19 262.402344 1677247168.0131
CHLD 20 262.425781 1677247168.0131
CHLD 21 262.863281 1677247168.0132
CHLD 22 263.113281 1677247168.0132
CHLD 23 435.898438 1677247168.0132
CHLD 24 426.378906 1677247168.0132
CHLD 25 428.847656 1677247168.0132
CHLD 26 263.113281 1677247168.0132
CHLD 27 263.113281 1677247168.0133
CHLD 28 262.863281 1677247168.0133
CHLD 29 448.019531 1677247168.0133
CHLD 30 409.136719 1677247168.0133
CHLD 31 408.457031 1677247168.0133
CHLD 32 408.183594 1677247168.0133
CHLD 33 408.339844 1677247168.0134
CHLD 34 407.503906 1677247168.0134
CHLD 35 407.863281 1677247168.0134
CHLD 36 411.582031 1677247168.0134
CHLD 37 407.230469 1677247168.0134
CHLD 38 407.308594 1677247168.0134
CHLD 39 407.238281 1677247168.0135
CHLD 40 407.378906 1677247168.0135
CHLD 41 324.894531 1677247168.0135
CHLD 42 320.906250 1677247168.0135
CHLD 43 322.898438 1677247168.0135
CHLD 44 315.246094 1677247168.0135
CHLD 45 317.703125 1677247168.0136
CHLD 46 314.980469 1677247168.0136
CHLD 47 310.839844 1677247168.0136
CHLD 48 312.980469 1677247168.0136
CHLD 49 310.382812 1677247168.0136
CHLD 50 308.109375 1677247168.0136
CHLD 51 267.031250 1677247168.0137
CHLD 52 266.898438 1677247168.0137
CHLD 53 263.066406 1677247168.0137
CHLD 54 234.960938 1677247168.0137
CHLD 55 234.960938 1677247168.0137
CHLD 56 234.960938 1677247168.0137
CHLD 57 234.960938 1677247168.0138
CHLD 58 234.964844 1677247168.0138
CHLD 59 234.964844 1677247168.0138
CHLD 60 234.964844 1677247168.0138
CHLD 61 234.964844 1677247168.0138
CHLD 62 234.964844 1677247168.0138
CHLD 63 234.964844 1677247168.0139
CHLD 64 234.964844 1677247168.0139
CHLD 65 234.968750 1677247168.0139
CHLD 66 234.972656 1677247168.0139
CHLD 67 234.976562 1677247168.0139
CHLD 68 234.976562 1677247168.0140
CHLD 69 234.976562 1677247168.0140
CHLD 70 234.976562 1677247168.0140
CHLD 71 234.976562 1677247168.0140
CHLD 72 234.980469 1677247168.0140
CHLD 73 234.980469 1677247168.0141
CHLD 74 234.980469 1677247168.0141
CHLD 75 234.980469 1677247168.0141
CHLD 76 234.984375 1677247168.0141
CHLD 77 234.988281 1677247168.0141
CHLD 78 234.988281 1677247168.0141
CHLD 79 234.988281 1677247168.0142
CHLD 80 234.988281 1677247168.0142
CHLD 81 234.988281 1677247168.0142
CHLD 82 234.988281 1677247168.0142
CHLD 83 234.992188 1677247168.0142
CHLD 84 234.992188 1677247168.0142
CHLD 85 235.000000 1677247168.0143
CHLD 86 235.000000 1677247168.0143
CHLD 87 235.000000 1677247168.0143
CHLD 88 235.000000 1677247168.0143
CHLD 89 235.000000 1677247168.0143
CHLD 90 235.003906 1677247168.0143
CHLD 91 235.003906 1677247168.0143
CHLD 92 235.003906 1677247168.0144
CHLD 93 235.003906 1677247168.0144
CHLD 94 235.007812 1677247168.0144
CHLD 95 235.011719 1677247168.0144
CHLD 96 235.011719 1677247168.0144
CHLD 97 235.011719 1677247168.0144
CHLD 98 235.011719 1677247168.0145
CHLD 99 235.011719 1677247168.0145
CHLD 100 235.015625 1677247168.0145
MEM 29919.007812 1677247168.1376
CHLD 0 234.894531 1677247168.1582
CHLD 1 263.062500 1677247168.1583
CHLD 2 292.105469 1677247168.1583
CHLD 3 292.355469 1677247168.1583
CHLD 4 291.906250 1677247168.1583
CHLD 5 428.562500 1677247168.1583
CHLD 6 292.156250 1677247168.1584
CHLD 7 292.054688 1677247168.1584
CHLD 8 263.113281 1677247168.1584
CHLD 9 262.863281 1677247168.1584
CHLD 10 262.851562 1677247168.1584
CHLD 11 262.425781 1677247168.1584
CHLD 12 262.429688 1677247168.1585
CHLD 13 262.425781 1677247168.1585
CHLD 14 262.425781 1677247168.1585
CHLD 15 262.390625 1677247168.1585
CHLD 16 262.429688 1677247168.1585
CHLD 17 262.640625 1677247168.1585
CHLD 18 262.648438 1677247168.1586
CHLD 19 262.402344 1677247168.1586
CHLD 20 262.425781 1677247168.1586
CHLD 21 262.863281 1677247168.1586
CHLD 22 263.113281 1677247168.1586
CHLD 23 435.898438 1677247168.1586
CHLD 24 426.378906 1677247168.1587
CHLD 25 428.847656 1677247168.1587
CHLD 26 263.113281 1677247168.1587
CHLD 27 263.113281 1677247168.1587
CHLD 28 262.863281 1677247168.1587
CHLD 29 262.863281 1677247168.1587
CHLD 30 409.136719 1677247168.1588
CHLD 31 408.457031 1677247168.1588
CHLD 32 408.183594 1677247168.1588
CHLD 33 408.339844 1677247168.1588
CHLD 34 407.503906 1677247168.1588
CHLD 35 407.863281 1677247168.1588
CHLD 36 411.582031 1677247168.1588
CHLD 37 407.230469 1677247168.1589
CHLD 38 407.308594 1677247168.1589
CHLD 39 407.238281 1677247168.1589
CHLD 40 407.378906 1677247168.1589
CHLD 41 324.957031 1677247168.1589
CHLD 42 320.914062 1677247168.1590
CHLD 43 324.898438 1677247168.1590
CHLD 44 315.246094 1677247168.1590
CHLD 45 317.757812 1677247168.1590
CHLD 46 315.027344 1677247168.1590
CHLD 47 313.003906 1677247168.1590
CHLD 48 314.980469 1677247168.1591
CHLD 49 310.382812 1677247168.1591
CHLD 50 308.109375 1677247168.1591
CHLD 51 306.703125 1677247168.1591
CHLD 52 266.898438 1677247168.1591
CHLD 53 264.769531 1677247168.1591
CHLD 54 263.066406 1677247168.1592
CHLD 55 234.960938 1677247168.1592
CHLD 56 234.960938 1677247168.1592
CHLD 57 234.960938 1677247168.1592
CHLD 58 234.964844 1677247168.1592
CHLD 59 234.964844 1677247168.1592
CHLD 60 234.964844 1677247168.1593
CHLD 61 234.964844 1677247168.1593
CHLD 62 234.964844 1677247168.1593
CHLD 63 234.964844 1677247168.1593
CHLD 64 234.964844 1677247168.1593
CHLD 65 234.968750 1677247168.1593
CHLD 66 234.972656 1677247168.1593
CHLD 67 234.976562 1677247168.1594
CHLD 68 234.976562 1677247168.1594
CHLD 69 234.976562 1677247168.1594
CHLD 70 234.976562 1677247168.1594
CHLD 71 234.976562 1677247168.1594
CHLD 72 234.980469 1677247168.1594
CHLD 73 234.980469 1677247168.1595
CHLD 74 234.980469 1677247168.1595
CHLD 75 234.980469 1677247168.1595
CHLD 76 234.984375 1677247168.1595
CHLD 77 234.988281 1677247168.1595
CHLD 78 234.988281 1677247168.1595
CHLD 79 234.988281 1677247168.1596
CHLD 80 234.988281 1677247168.1596
CHLD 81 234.988281 1677247168.1596
CHLD 82 234.988281 1677247168.1596
CHLD 83 234.992188 1677247168.1596
CHLD 84 234.992188 1677247168.1596
CHLD 85 235.000000 1677247168.1597
CHLD 86 235.000000 1677247168.1597
CHLD 87 235.000000 1677247168.1597
CHLD 88 235.000000 1677247168.1597
CHLD 89 235.000000 1677247168.1597
CHLD 90 235.003906 1677247168.1597
CHLD 91 235.003906 1677247168.1598
CHLD 92 235.003906 1677247168.1598
CHLD 93 235.003906 1677247168.1598
CHLD 94 235.007812 1677247168.1598
CHLD 95 235.011719 1677247168.1598
CHLD 96 235.011719 1677247168.1598
CHLD 97 235.011719 1677247168.1599
CHLD 98 235.011719 1677247168.1599
CHLD 99 235.011719 1677247168.1599
CHLD 100 235.015625 1677247168.1599
MEM 30018.664062 1677247168.2849
CHLD 0 234.894531 1677247168.3064
CHLD 1 263.062500 1677247168.3064
CHLD 2 292.105469 1677247168.3064
CHLD 3 292.355469 1677247168.3064
CHLD 4 291.906250 1677247168.3065
CHLD 5 428.562500 1677247168.3065
CHLD 6 292.156250 1677247168.3065
CHLD 7 292.054688 1677247168.3065
CHLD 8 263.113281 1677247168.3065
CHLD 9 262.863281 1677247168.3065
CHLD 10 262.851562 1677247168.3066
CHLD 11 262.425781 1677247168.3066
CHLD 12 262.429688 1677247168.3066
CHLD 13 262.425781 1677247168.3066
CHLD 14 262.425781 1677247168.3066
CHLD 15 262.390625 1677247168.3066
CHLD 16 262.429688 1677247168.3067
CHLD 17 262.640625 1677247168.3067
CHLD 18 262.648438 1677247168.3067
CHLD 19 262.402344 1677247168.3067
CHLD 20 262.425781 1677247168.3067
CHLD 21 262.863281 1677247168.3067
CHLD 22 263.113281 1677247168.3068
CHLD 23 435.898438 1677247168.3068
CHLD 24 426.378906 1677247168.3068
CHLD 25 428.847656 1677247168.3068
CHLD 26 263.113281 1677247168.3068
CHLD 27 263.113281 1677247168.3068
CHLD 28 262.863281 1677247168.3069
CHLD 29 262.863281 1677247168.3069
CHLD 30 262.425781 1677247168.3069
CHLD 31 408.457031 1677247168.3069
CHLD 32 408.183594 1677247168.3069
CHLD 33 408.339844 1677247168.3070
CHLD 34 407.503906 1677247168.3070
CHLD 35 407.863281 1677247168.3070
CHLD 36 411.582031 1677247168.3070
CHLD 37 407.230469 1677247168.3070
CHLD 38 407.308594 1677247168.3070
CHLD 39 407.238281 1677247168.3071
CHLD 40 407.378906 1677247168.3071
CHLD 41 324.957031 1677247168.3071
CHLD 42 320.914062 1677247168.3071
CHLD 43 324.945312 1677247168.3071
CHLD 44 315.250000 1677247168.3071
CHLD 45 317.761719 1677247168.3072
CHLD 46 315.042969 1677247168.3072
CHLD 47 313.074219 1677247168.3072
CHLD 48 315.027344 1677247168.3072
CHLD 49 312.445312 1677247168.3072
CHLD 50 310.187500 1677247168.3072
CHLD 51 306.703125 1677247168.3073
CHLD 52 303.406250 1677247168.3073
CHLD 53 273.199219 1677247168.3073
CHLD 54 264.398438 1677247168.3073
CHLD 55 262.332031 1677247168.3073
CHLD 56 234.960938 1677247168.3073
CHLD 57 234.960938 1677247168.3074
CHLD 58 234.964844 1677247168.3074
CHLD 59 234.964844 1677247168.3074
CHLD 60 234.964844 1677247168.3074
CHLD 61 234.964844 1677247168.3074
CHLD 62 234.964844 1677247168.3074
CHLD 63 234.964844 1677247168.3075
CHLD 64 234.964844 1677247168.3075
CHLD 65 234.968750 1677247168.3075
CHLD 66 234.972656 1677247168.3075
CHLD 67 234.976562 1677247168.3075
CHLD 68 234.976562 1677247168.3075
CHLD 69 234.976562 1677247168.3076
CHLD 70 234.976562 1677247168.3076
CHLD 71 234.976562 1677247168.3076
CHLD 72 234.980469 1677247168.3076
CHLD 73 234.980469 1677247168.3076
CHLD 74 234.980469 1677247168.3077
CHLD 75 234.980469 1677247168.3077
CHLD 76 234.984375 1677247168.3077
CHLD 77 234.988281 1677247168.3077
CHLD 78 234.988281 1677247168.3077
CHLD 79 234.988281 1677247168.3077
CHLD 80 234.988281 1677247168.3078
CHLD 81 234.988281 1677247168.3078
CHLD 82 234.988281 1677247168.3078
CHLD 83 234.992188 1677247168.3078
CHLD 84 234.992188 1677247168.3078
CHLD 85 235.000000 1677247168.3078
CHLD 86 235.000000 1677247168.3079
CHLD 87 235.000000 1677247168.3079
CHLD 88 235.000000 1677247168.3079
CHLD 89 235.000000 1677247168.3079
CHLD 90 235.003906 1677247168.3079
CHLD 91 235.003906 1677247168.3079
CHLD 92 235.003906 1677247168.3080
CHLD 93 235.003906 1677247168.3080
CHLD 94 235.007812 1677247168.3080
CHLD 95 235.011719 1677247168.3080
CHLD 96 235.011719 1677247168.3081
CHLD 97 235.011719 1677247168.3081
CHLD 98 235.011719 1677247168.3081
CHLD 99 235.011719 1677247168.3081
CHLD 100 235.015625 1677247168.3081
MEM 30027.335938 1677247168.4308
CHLD 0 234.894531 1677247168.4511
CHLD 1 263.062500 1677247168.4511
CHLD 2 292.105469 1677247168.4511
CHLD 3 292.355469 1677247168.4511
CHLD 4 291.906250 1677247168.4512
CHLD 5 428.562500 1677247168.4512
CHLD 6 292.156250 1677247168.4512
CHLD 7 292.054688 1677247168.4512
CHLD 8 263.113281 1677247168.4512
CHLD 9 262.863281 1677247168.4512
CHLD 10 262.851562 1677247168.4513
CHLD 11 262.425781 1677247168.4513
CHLD 12 262.429688 1677247168.4513
CHLD 13 262.425781 1677247168.4513
CHLD 14 262.425781 1677247168.4513
CHLD 15 262.390625 1677247168.4513
CHLD 16 262.429688 1677247168.4514
CHLD 17 262.640625 1677247168.4514
CHLD 18 262.648438 1677247168.4514
CHLD 19 262.402344 1677247168.4514
CHLD 20 262.425781 1677247168.4514
CHLD 21 262.863281 1677247168.4514
CHLD 22 263.113281 1677247168.4514
CHLD 23 435.898438 1677247168.4515
CHLD 24 426.378906 1677247168.4515
CHLD 25 428.847656 1677247168.4515
CHLD 26 263.113281 1677247168.4515
CHLD 27 263.113281 1677247168.4515
CHLD 28 262.863281 1677247168.4515
CHLD 29 262.863281 1677247168.4516
CHLD 30 262.425781 1677247168.4516
CHLD 31 408.457031 1677247168.4516
CHLD 32 408.183594 1677247168.4516
CHLD 33 408.339844 1677247168.4516
CHLD 34 407.503906 1677247168.4516
CHLD 35 407.863281 1677247168.4517
CHLD 36 411.582031 1677247168.4517
CHLD 37 407.230469 1677247168.4517
CHLD 38 407.308594 1677247168.4517
CHLD 39 407.238281 1677247168.4517
CHLD 40 407.378906 1677247168.4517
CHLD 41 324.957031 1677247168.4518
CHLD 42 320.914062 1677247168.4518
CHLD 43 324.960938 1677247168.4518
CHLD 44 315.250000 1677247168.4518
CHLD 45 317.761719 1677247168.4518
CHLD 46 315.042969 1677247168.4518
CHLD 47 313.074219 1677247168.4519
CHLD 48 315.250000 1677247168.4519
CHLD 49 312.445312 1677247168.4519
CHLD 50 310.187500 1677247168.4519
CHLD 51 306.949219 1677247168.4519
CHLD 52 303.406250 1677247168.4519
CHLD 53 301.886719 1677247168.4520
CHLD 54 300.320312 1677247168.4520
CHLD 55 266.183594 1677247168.4520
CHLD 56 262.332031 1677247168.4520
CHLD 57 234.960938 1677247168.4520
CHLD 58 234.964844 1677247168.4520
CHLD 59 234.964844 1677247168.4521
CHLD 60 234.964844 1677247168.4521
CHLD 61 234.964844 1677247168.4521
CHLD 62 234.964844 1677247168.4521
CHLD 63 234.964844 1677247168.4521
CHLD 64 234.964844 1677247168.4521
CHLD 65 234.968750 1677247168.4522
CHLD 66 234.972656 1677247168.4522
CHLD 67 234.976562 1677247168.4522
CHLD 68 234.976562 1677247168.4522
CHLD 69 234.976562 1677247168.4522
CHLD 70 234.976562 1677247168.4522
CHLD 71 234.976562 1677247168.4522
CHLD 72 234.980469 1677247168.4523
CHLD 73 234.980469 1677247168.4523
CHLD 74 234.980469 1677247168.4523
CHLD 75 234.980469 1677247168.4523
CHLD 76 234.984375 1677247168.4523
CHLD 77 234.988281 1677247168.4523
CHLD 78 234.988281 1677247168.4524
CHLD 79 234.988281 1677247168.4524
CHLD 80 234.988281 1677247168.4524
CHLD 81 234.988281 1677247168.4524
CHLD 82 234.988281 1677247168.4524
CHLD 83 234.992188 1677247168.4524
CHLD 84 234.992188 1677247168.4525
CHLD 85 235.000000 1677247168.4525
CHLD 86 235.000000 1677247168.4525
CHLD 87 235.000000 1677247168.4525
CHLD 88 235.000000 1677247168.4525
CHLD 89 235.000000 1677247168.4525
CHLD 90 235.003906 1677247168.4526
CHLD 91 235.003906 1677247168.4526
CHLD 92 235.003906 1677247168.4526
CHLD 93 235.003906 1677247168.4526
CHLD 94 235.007812 1677247168.4526
CHLD 95 235.011719 1677247168.4526
CHLD 96 235.011719 1677247168.4527
CHLD 97 235.011719 1677247168.4527
CHLD 98 235.011719 1677247168.4527
CHLD 99 235.011719 1677247168.4527
CHLD 100 235.015625 1677247168.4527
MEM 30044.347656 1677247168.5776
CHLD 0 234.894531 1677247168.5991
CHLD 1 263.062500 1677247168.5991
CHLD 2 292.105469 1677247168.5992
CHLD 3 292.355469 1677247168.5992
CHLD 4 291.906250 1677247168.5992
CHLD 5 428.562500 1677247168.5992
CHLD 6 292.156250 1677247168.5992
CHLD 7 292.054688 1677247168.5992
CHLD 8 263.113281 1677247168.5992
CHLD 9 262.863281 1677247168.5993
CHLD 10 262.851562 1677247168.5993
CHLD 11 262.425781 1677247168.5993
CHLD 12 262.429688 1677247168.5993
CHLD 13 262.425781 1677247168.5993
CHLD 14 262.425781 1677247168.5993
CHLD 15 262.390625 1677247168.5994
CHLD 16 262.429688 1677247168.5994
CHLD 17 262.640625 1677247168.5994
CHLD 18 262.648438 1677247168.5994
CHLD 19 262.402344 1677247168.5994
CHLD 20 262.425781 1677247168.5994
CHLD 21 262.863281 1677247168.5995
CHLD 22 263.113281 1677247168.5995
CHLD 23 435.898438 1677247168.5995
CHLD 24 426.378906 1677247168.5995
CHLD 25 428.847656 1677247168.5995
CHLD 26 263.113281 1677247168.5995
CHLD 27 263.113281 1677247168.5996
CHLD 28 262.863281 1677247168.5996
CHLD 29 262.863281 1677247168.5996
CHLD 30 262.425781 1677247168.5996
CHLD 31 262.410156 1677247168.5996
CHLD 32 408.183594 1677247168.5996
CHLD 33 408.339844 1677247168.5996
CHLD 34 407.503906 1677247168.5997
CHLD 35 407.863281 1677247168.5997
CHLD 36 411.582031 1677247168.5997
CHLD 37 407.230469 1677247168.5997
CHLD 38 407.308594 1677247168.5997
CHLD 39 407.238281 1677247168.5997
CHLD 40 407.378906 1677247168.5998
CHLD 41 324.957031 1677247168.5998
CHLD 42 320.914062 1677247168.5998
CHLD 43 324.960938 1677247168.5998
CHLD 44 315.250000 1677247168.5998
CHLD 45 317.761719 1677247168.5998
CHLD 46 315.042969 1677247168.5998
CHLD 47 313.074219 1677247168.5999
CHLD 48 315.250000 1677247168.5999
CHLD 49 312.445312 1677247168.5999
CHLD 50 310.187500 1677247168.5999
CHLD 51 309.210938 1677247168.5999
CHLD 52 305.734375 1677247168.5999
CHLD 53 304.109375 1677247168.6000
CHLD 54 300.320312 1677247168.6000
CHLD 55 298.722656 1677247168.6000
CHLD 56 263.679688 1677247168.6000
CHLD 57 262.332031 1677247168.6000
CHLD 58 234.964844 1677247168.6000
CHLD 59 234.964844 1677247168.6001
CHLD 60 234.964844 1677247168.6001
CHLD 61 234.964844 1677247168.6001
CHLD 62 234.964844 1677247168.6001
CHLD 63 234.964844 1677247168.6001
CHLD 64 234.964844 1677247168.6001
CHLD 65 234.968750 1677247168.6001
CHLD 66 234.972656 1677247168.6002
CHLD 67 234.976562 1677247168.6002
CHLD 68 234.976562 1677247168.6002
CHLD 69 234.976562 1677247168.6002
CHLD 70 234.976562 1677247168.6002
CHLD 71 234.976562 1677247168.6002
CHLD 72 234.980469 1677247168.6003
CHLD 73 234.980469 1677247168.6003
CHLD 74 234.980469 1677247168.6003
CHLD 75 234.980469 1677247168.6003
CHLD 76 234.984375 1677247168.6003
CHLD 77 234.988281 1677247168.6003
CHLD 78 234.988281 1677247168.6004
CHLD 79 234.988281 1677247168.6004
CHLD 80 234.988281 1677247168.6004
CHLD 81 234.988281 1677247168.6004
CHLD 82 234.988281 1677247168.6004
CHLD 83 234.992188 1677247168.6004
CHLD 84 234.992188 1677247168.6004
CHLD 85 235.000000 1677247168.6005
CHLD 86 235.000000 1677247168.6005
CHLD 87 235.000000 1677247168.6005
CHLD 88 235.000000 1677247168.6005
CHLD 89 235.000000 1677247168.6005
CHLD 90 235.003906 1677247168.6005
CHLD 91 235.003906 1677247168.6006
CHLD 92 235.003906 1677247168.6006
CHLD 93 235.003906 1677247168.6006
CHLD 94 235.007812 1677247168.6006
CHLD 95 235.011719 1677247168.6006
CHLD 96 235.011719 1677247168.6006
CHLD 97 235.011719 1677247168.6006
CHLD 98 235.011719 1677247168.6007
CHLD 99 235.011719 1677247168.6007
CHLD 100 235.015625 1677247168.6007
MEM 29962.632812 1677247168.7251
CHLD 0 234.894531 1677247168.7472
CHLD 1 263.062500 1677247168.7472
CHLD 2 292.105469 1677247168.7472
CHLD 3 292.355469 1677247168.7472
CHLD 4 291.906250 1677247168.7472
CHLD 5 428.562500 1677247168.7473
CHLD 6 292.156250 1677247168.7473
CHLD 7 292.054688 1677247168.7473
CHLD 8 263.113281 1677247168.7473
CHLD 9 262.863281 1677247168.7473
